#ID,P1,P2,Result,,,
36,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000ihH9l5vPM9l5AFJ9l1fWp9kVWUN9pcDi6a4kNJba4kL39t00hJHt00hJH9pcO2P409ePtj15nYvamKge29pcTpH7kdLWm7kdOmT7kdPHR7kdRR17kmBvO7kmDVm7kmFhk7kmHqtr01AUgp00y8ip00xkDamKiTXp004jaad05oiad085e9pcIFb1nGjcI1nGmGP,P2Win,,0,0
37,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001ogQa01ATyajvW0UajvYGTp01rtda01ydA4o0gGGT01nJYajvTRWLnYWSSp01A73t01e4nt01e4nt01e4nt01e4nt01e4nt01e4nt01e4nt01e4nt01e4nt01e4nt01e4nt01e4n,P1Win,,1,0
38,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001ekDjkFp4zp01ASQp014jHp01bSrp01lidp016s9ajvJ7nalfPytalkcBYGp4MYdBoDxyXBozcA2t01bUpt01bntt0189QaomiWSaomggWajvL08ajvMRTad5qcA7k1ufn7krWRb7keLM0p01ATnt01aPHg01hyV9oQQba9oQECfq01AUga3CMfJp012uaad5sSpr013jn,P1Win,,1,0
39,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000gI8U00coxU00DixL00f4VLoUcm2L4Yf1gjoCCSp9ilb7j9hkuG7gnP0IWgliNEsa00E6aa00GM6dkAgpjGjuArTanP5iDU00otVO0qJk8anP7Yza00otoa00rakp00f46p00pNKp00zf0r005ETp00lNzU01bP2T01j5Eanu2JYa6vKmTa6vMfEa6vO8pa6vOFka6vRmgp01j6f801efu9lnIBbr0071Vr01ARp,P2Win,,0,0
40,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000D0To01ntAp01AOxo01AOxT00VRD6ppUE3U01un6a1FSNz9eOAkkgnQirE7mxzk69mKMyqU00x5ma3fNVHa1EVeTU004kAa1Eosea1Er9adjuAsygnPqfQajvbtzajveayaolut0r00MrDU01aM1a3guki9hHug1gnPXzDp01uEjp00T5Y7eFLPr,P1Win,,1,0
41,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i3Lj00fSPjnPaWBp00co9akzMlMakzP2IG008lHu00otmp00ICCp00Hijp00FX0p00ECGp00DinamKe6QamKgMLaoUotpaoUramN00coKimjtzyh004kF7k9kOo7kdKn77kdLYG7kicxl7kie9E7kmDHgr00cqma3frVJp00crA,P1Win,,1,0
42,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000gHSg2ALkYg2AT8np00XV4p00S2mp00IEPp00MoYp00Kgwjmo0P7joyep8lgfsdhp00wgxp00mjPp00bPDinouIoa00uqda00rJca00uoTa00rHSt00c9D9l5CjH9l5G5c9l5JPG7ki9Qq7kieGu7kqXlj7kr3bn7kzLPc7kzQFg4otVER,P2Win,,0,0
43,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001mkpU01t28jmL8Y2p01xBmp01w0EOpRrWxa1sCTBa0O1Szt01leIU01ew1t01lfAa2P1Goa2P4nk8fozH3gmoW2yU00O1DanPJ4S8lwFF27pdSCa7pdXsf41OFX9god7NLg01goDalGijkalGfCoa2Pkexa2Phhd9eKegO7eFOfYgmXMPh,P1Win,,1,0
44,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000i1jp00vaXanoTV1ang984a2aAGSa2aDnT9kVHlS9kVMbO9kRrc89kN8mlt0084C9pcDi69oPGpI9pcO2P9pcT9j9004jw90mdhs90mkx57kdKBo7kdNP77kdPHR7k9ntj7k9qH27k9szM1nBQuW1nBTIFp00flcaeipXd40MTlHj19MIW,P1Win,,1,0
45,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000heeU00uniU01fQRU00ez2U00x5TU00L4mT01lfRT014At4kdOGdj2SEasa00wNX800wNXapVnGx800KfDa6vy1pa6vAHla6vOFNa6vRmJa2XRAOa2XUhKa3owuPa3ozbLg00dKjgoy7GPgn6Ys1N1ebrJ800gY2p01AhPp01A2ev00c72p00x6Kp00x7Bp00wAJ800cIxp01zOT,Draw,,0,0.5
46,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000dYpjn74fbjpheAsjm1YkVjoccDxy00dr0p00vrmp00uUbp00tQdFjuArVt00hcvr00f4At009VSt009VSt009VSt009VS,P1Win,,1,0
47,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e1rjmK2xOjoUcT6jlEWDAjnPaWgyoLo8OF00raDt00dJRt00coTt00mBVt00p2at00nqmp00Rdpp00FFtp00BV2r00vcj,P1Win,,1,0
48,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000NKQajzIi2ajzKXXaoySbRaoq7nWp01AOxp016bGp01kJHp01pyQp01vJ0t00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQt00NKQr01AT8,P1Win,,1,0
49,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000MbTjnPGXvp00MHDakAqmdakAt39p015bRa00V41a00WVOa00YOBp00XrDp016vQangFb6angHR2adVR4FGjvgBSt00IHmt00IHmt00IHmt00IHmt00IHmt00IHmt00IHmt00IHmt00IHmt00IHm,P1Win,,1,0
50,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000w4ij0IzuUj3fONaa00IH0ajv2nO3d0h2VF00wS3y6v2Eut00ohst00ohst00ohst00ohst00ohst00ohst00ohsamKkAFa00G13,P1Win,,1,0
51,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000gFla3fGWba3fJDbp00vaXamKjI9amKguq7kdR3P7kdPYg7kialP7kibqp7kmBMd7kmCQM9oLkSf9oLsW39otzPO9kVTqG9kVLn19leArm9lesny9lekjTa9JOSca9JRz7p00vIht00fAGt00fkit004jjj15nYv4o7UXHr01x7Er01ABc3d05or,P1Win,,1,0
52,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001gtMa3gQrbp01ATHaoVxTRanQq3ip01ASyakeUmgajvP23ajvN9hp01s1ap01j9bp01ahcaci2PGGjvAf59oV6fr9oVcXh9oVjG7t01dMT9nQ14N9nQ7MD9nQevt9mKUTa9mL2C09mL9kP7p4V5i7p4XLe7p51sa7o4fE67o4il27o4l1Xjn8dJx7ncnHM7ncqoI7nct5Ep01ucp,P2Win,,0,0
53,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000LzAp009WRp00iysp00sv1U01qlejpDzpra2b8Kma2b64op01A1ma3fzcr9oy3Cs9oCwoN9oH0b99oLsWu9oPVIPgpRBC7gnQeWxgmgjyN7p49GN7p4aLl7p4bPU7p4cUu7p4e047kelC77kekxx7kiEYG7kiDU77kn7q47kn6luxk9usYxk52LdangwLGr00jpFp00W3oaaxlipancaIb,P1Win,,1,0
54,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000unEj15E7fa1NMG4a1NPn1p00JpOaoLPMuaoLStqp00Ekat00f4bp006sAr008m0a7MRLm7kdHEl7kdKS47kdO6M7krcxT7krfLA7krj0i9kVK2c9kVULV9kW6ws9l9Xgw9la91g9lajKM9lnbuQ9lnmfA9lnx074nPu1cleroo8abxXuI,P2Win,,0,0
55,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001i69T004okafrRNvan6UsmjoqtrHp01AUbakFrcuakwFosahyGSCp00Tqkp01gbIp01qosp01AAfp01ASTioq38s9nUpxr9nHuzQ9mKQ459mL9kP7nQ5TS7nYYvf7oV8EY7p0CfvjmgfRD7ncp3K7ncvvc7ngR1Up01AS8a1x5Wc9oVm6E9p0zib9oQzvLp01ATzao4CtUao4FaQ,P1Win,,1,0
56,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iOM7kmyOS7kmAYbamKf9sa15xFL9lelF87kdN277kdPbej15nYC9kVIGm9kRw2k6004iCX0056St00855p004nGa4kp4Hp00AOfp00ztNw004iCw006Iaw0098HimnPAXamKhPop00izwa15AmI,P2Win,,0,0
57,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000w4it00pSOt00ohst00pSOt00ohst00pSOt00ohst00pSOt00ohst00pSOt00ohst00pSOt00oxQa00Ftga00Hm2a00JeMajv54Majv6Wxajv8Pit00oxQp004o5r004o5,Draw,,0,0.5
58,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e2eU01nYAU01phBp00Inlp00zKWp00p0tU00ABLT00S1Xp00sMxU00cpxp00EAfp00CtuL0R8neLm6nQyjoUfRigm1Th2glEOQTa3fQ88a3fSO4a01qEXa3gDuWa01qC2a01nV6amK36lajuJStp00iyPO0dhAzr0071IGjuBNIdjv6oKdjv95Ga6zLsJa6zILO9hkual9i3xBLa00TmYa00W3UU00Tnw,P1Win,,1,0
59,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000P6Ro0eoSBp01n7EoouPqNaljY7xalk1Ntp017iPp01tDfp01ABMp01fSyamKPr4p0101F9oHs9A9oHyB39puNSL9puYno9pv93vg2fgRu7p09ai7p0bjq7p0dIX7p08m8zdN7SqzdN8GBp00ORB800GhOjmY67tp01g9dE0ru487k5yvc7k5BIT7k5wCu7kemIG7keoBq7kerPa,P1Win,,1,0
60,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e3RjmBh3LimSExEp00iROajquyEajuQC9laTkFQl6uALBl96cAxSmX4OpOpUO5ROpQruzp00wBy4nKUEcp01ARPp00XVYp00wO9p01APvp00PVcp01fUjp00TrJan7goWanPhakp00W67r00wB1a1WwWka1Wugor00b74,P2Win,,0,0
61,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000yW6j1Aukdt00vaXp00QFraljsFvT01htka6vIu9a6mVS1a6eagSa54J7ur01htVp00ONgr00ICUr01hvFt00j5h9la6k39laenQ9lamrE9oYANv9oYIRj9oYQV7r00f3B41npHd7kr3Wc7kr51L7kr66l7kr7aU7kmQPf7kmRTO7kmSYo7kmU3XO04HyjE2jpYea6uHpg,P2Win,,0,0
62,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e2dzd05u1p010xqo0qJ6Qopi3jfr00nWOr00nXjr00nXNp00nWjzd0lgVzd0m57zd0mSizd0nGtzd0ouEzd0piPzd06iczd076np00b6Hzd0cGyzd0duIzd0eiTzd0f75zd4xaLzd4xXWzd4yM8zd4zAjzd4Aou,P2Win,,0,0
63,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000A63jn7npPp00UvXp011Ghp012dcp01f64amKAruamKxKtp00P72a00N09a00Kjb800Iazajv3IFajv6pzGmKbYB7k9z7W7k9D9Q7k9Gnz7kivFD7kizHx7kiCVg7oH83P7nC2Sc7oHaJL7nC5z87oHdqH7nC8g47oHfQf7nCaFB9oUD289oUsho9oUhwEN09enHU01evTa3gwIJr013ArO00wS3,P1Win,,1,0
64,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,0017Scjk1sD14n85pmajvBAnajvyTvp01A6GamL6SBamL4cEp01uH6p01m6bp01dewp014mxN0eeFEa1sBD4p01tn7a1sEk0p013M3p013NQp013MWt00TrRt00TrRO05tWht00TrR7pzEja7pi5y77p0o0E7oHMmQ7o8w4l7nLvG67nylFu7ngE827oqdBNr013L9ioHBSv,P1Win,,1,0
65,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000e1It00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAt00hwAp00xBTp00KMXp00GvKp00n8Jp00Wn9p011Egp00cUHp01du5p01hvap01a0Yp00TEmp01l1Hp00WUL,P1Win,,1,0
66,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001ekDjkFp4zp01i4tp0173lp015nvp01tSMp014Qpp00WEjp01ASNq01A6Rp00VkAamYy7kamYANgajvJ7najvL08ajvMRTa3gQrbGjvtfug05COg7k1vAl7kFcb57kjckCt019uRt01aj4t01aj5BoDxyXBoI00l9oMfRN9oQPTL7oVblU7olVon7nQ6bh7nQ2pL7olRCR7oV7Apa9JOX6,P1Win,,1,0
67,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000wgap00iOmr01hcPa3gAKDT01x47a6rH7Va6rEr0j1iRlr9kWcaE9kW46Q9kVV339kVMYfp00adLa0IKsva0IN9vp00MDCaphO4oaphLns400Im47kmw8WinKz5M8fbEJt7kmzmF7kmCAo7kvmfc7kvpsU7kvsqfp007xuh2SlQPxki7ETxkdS8pzcHHcazbQ3WUp00LjdvjDoVC,P1Win,,1,0
68,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,001lzPad1dy8a9KURfaivaoAaivd5wamLeFUa01uYKa01xFIt01jH0t01jXot01jXot01jXot01jXot01jqBt01jqBt01jqBt01jqBt01jqBt01jqBt01jqBp01de9p01zg7p011XPa3gQaMp01ovy,P1Win,,1,0
69,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000gGv40MTmaT00uU38n7fN6amKctcamKfa7zd086yimwCKHt006K2a15xGD90m63a90me6F90mmat7k9ndW7kidQW7kig157k9tFmp01ARW9l5vQc9oU1kE9oUg6XjnkkrP9l1fag9l1ne41nP4dwE15dws1nP7aN1nPa88p00oKi,P1Win,,1,0
70,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000iOucl5DSFp00wfAcl5ODpcmJY1QcmK9LA9oU9n89oU40q9oUeK09oUk7RjnGma37kmEt97kmHa57kmJQ11nTwXP1nTzEL1nTClHD00iNRa6uzlCamKjYxbkIy8Ixk4TqJxk9lR2xkdNik9la3D7r005UGT01AOya6w6Rna6w4br8jw6StLd09aB,P1Win,,1,0
71,000MWpo168ekp00FJkU01dHHap99dKalB4RLanH50UajVMqwU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4ua3gMzWamLh2wamKVlea3gxgwamKDREa3gfMWa3fF3CamKeS4gmK9eNgnPJ3ig019FNdkX4DWp01yFpooVxPfT01w08ae6z2bdnlunPa5lKSr8m3jeu7eFLPr,000wB5joLHwEapdhltapdk2tp00B9GaljeKzaljhrvGgomCXp00hgDX00gu3204SVyp01bBCp018oLp015bSp011XW80NcXsO00cYoO00foVO00hOtO00kf1w00cYow00eR9w00gJTw00iCEw00kf1akmIP2v9JOX6,P1Win,,1,0
